date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:15:50	5869/5869	---M--	200	added ('OK')	text/javascript	etag:%2216ed-60f9ff7367da9%22	https://www.cvannantes.org/wp-content/plugins/wp-google-maps/lib/text.js?ver=5.8.9	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/wp-google-maps/lib/text29ad.js	(from https://www.cvannantes.org/contact/)
16:15:50	27504/27504	---M--	200	added ('OK')	text/javascript	etag:%226b70-60f9ff7367da9%22	https://www.cvannantes.org/wp-content/plugins/wp-google-maps/lib/pako_deflate.min.js?ver=5.8.9	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/wp-google-maps/lib/pako_deflate.min29ad.js	(from https://www.cvannantes.org/contact/)
16:15:51	376185/376185	---M--	200	added ('OK')	text/javascript	etag:%225bd79-60f9ff732571f%22	https://www.cvannantes.org/wp-content/plugins/wp-google-maps/js/v8/wp-google-maps.min.js?ver=9.0.32	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/plugins/wp-google-maps/js/v8/wp-google-maps.min69ce.js	(from https://www.cvannantes.org/contact/)
16:15:51	5434/5434	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:15:51%20GMT	https://www.cvannantes.org/wp-json/wp/v2/pages/6734	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/pages/6734.json	(from https://www.cvannantes.org/tarif/)
16:15:52	2295/2295	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:15:52%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2Ftarif%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed6c41.json	(from https://www.cvannantes.org/tarif/)
16:15:52	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:52%20GMT	https://www.cvannantes.org/?p=6734	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/indexc675.html	(from https://www.cvannantes.org/tarif/)
16:15:54	2381/2381	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:15:53%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2Ftarif%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedbab7	(from https://www.cvannantes.org/tarif/)
16:15:55	3520/3520	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:15:54%20GMT	https://www.cvannantes.org/wp-json/wp/v2/pages/6379	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/pages/6379.json	(from https://www.cvannantes.org/equipement/)
16:15:55	2320/2320	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:15:55%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2Fequipement%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed1153.json	(from https://www.cvannantes.org/equipement/)
16:15:55	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:55%20GMT	https://www.cvannantes.org/?p=6379	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index2928.html	(from https://www.cvannantes.org/equipement/)
16:15:57	2406/2406	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:15:56%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2Fequipement%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embede146	(from https://www.cvannantes.org/equipement/)
16:15:58	3244/3244	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:15:58%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/7960	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/7960.json	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:15:59	2764/2764	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:15:58%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2023%2F10%2F17%2Fregate-cvan-inter-serie-le-25-11-2023-la-joneliere%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed3fca.json	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:15:59	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:15:59%20GMT	https://www.cvannantes.org/?p=7960	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/indexd306.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:00	2882/2882	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:15:59%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2023%2F10%2F17%2Fregate-cvan-inter-serie-le-25-11-2023-la-joneliere%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed06ab	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:01	763287/763287	---M--	200	added ('OK')	application/pdf	etag:%22ba597-6087afddb9c0f%22	https://www.cvannantes.org/wp-content/uploads/2023/10/AC_231125.pdf	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2023/10/AC_231125.pdf	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:03	96370/96370	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:01%20GMT	https://www.cvannantes.org/author/loic/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/author/loic/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:03	6939/6939	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:01%20GMT	https://www.cvannantes.org/wp-login.php	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-login.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:06	97013/97013	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:01%20GMT	https://www.cvannantes.org/category/club/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/category/club/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:06	98219/98219	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:02%20GMT	https://www.cvannantes.org/category/competition/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/category/competition/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:08	80867/80867	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:06%20GMT	https://www.cvannantes.org/category/inscriptions/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/category/inscriptions/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:08	97699/97699	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:06%20GMT	https://www.cvannantes.org/category/competition/regate/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/category/competition/regate/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:08	65764/65764	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:07%20GMT	https://www.cvannantes.org/2023/10/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2023/10/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:08	54620/54620	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:06%20GMT	https://www.cvannantes.org/2023/06/19/finale-coupe-regionale-prefaille-10-et-11-06/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2023/06/19/finale-coupe-regionale-prefaille-10-et-11-06/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:09	55951/55951	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:09%20GMT	https://www.cvannantes.org/2023/05/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2023/05/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:09	61014/61014	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:09%20GMT	https://www.cvannantes.org/2023/06/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2023/06/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:10	4878/4878	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:16:09%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/7957	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/7957.json	(from https://www.cvannantes.org/2023/10/17/marche-sur-leau-octobre-rose-21-10-2023/)
16:16:10	56160/56160	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:09%20GMT	https://www.cvannantes.org/2023/04/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2023/04/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:10	51169/51169	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:10%20GMT	https://www.cvannantes.org/2023/03/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2023/03/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:10	55653/55653	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:10%20GMT	https://www.cvannantes.org/2023/02/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2023/02/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:12	2712/2712	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:16:10%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2023%2F10%2F17%2Fmarche-sur-leau-octobre-rose-21-10-2023%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embeda038.json	(from https://www.cvannantes.org/2023/10/17/marche-sur-leau-octobre-rose-21-10-2023/)
16:16:13	59917/59917	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:10%20GMT	https://www.cvannantes.org/2023/01/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2023/01/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:13	51181/51181	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:11%20GMT	https://www.cvannantes.org/2022/12/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2022/12/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:13	56413/56413	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:11%20GMT	https://www.cvannantes.org/2022/11/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2022/11/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:13	61794/61794	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:13%20GMT	https://www.cvannantes.org/2022/10/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2022/10/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:16	2830/2830	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:16:13%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2023%2F10%2F17%2Fmarche-sur-leau-octobre-rose-21-10-2023%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedbe83	(from https://www.cvannantes.org/2023/10/17/marche-sur-leau-octobre-rose-21-10-2023/)
16:16:16	51123/51123	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:13%20GMT	https://www.cvannantes.org/2022/09/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2022/09/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:16	51620/51620	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:13%20GMT	https://www.cvannantes.org/2022/07/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2022/07/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:16	66098/66098	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:14%20GMT	https://www.cvannantes.org/2022/06/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2022/06/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:16	166071/166071	---M--	200	added ('OK')	image/jpeg	etag:%22288b7-607eec8a43962%22	https://www.cvannantes.org/wp-content/uploads/2023/10/octobreRose2023-1024x472.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2023/10/octobreRose2023-1024x472.jpg	(from https://www.cvannantes.org/2023/10/17/marche-sur-leau-octobre-rose-21-10-2023/)
16:16:20	329894/329894	---M--	200	added ('OK')	image/jpeg	etag:%22508a6-607eec8a17a30%22	https://www.cvannantes.org/wp-content/uploads/2023/10/octobreRose2023.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2023/10/octobreRose2023.jpg	(from https://www.cvannantes.org/2023/10/17/marche-sur-leau-octobre-rose-21-10-2023/)
16:16:20	65605/65605	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:17%20GMT	https://www.cvannantes.org/2022/04/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2022/04/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:20	60936/60936	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:16%20GMT	https://www.cvannantes.org/2022/05/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2022/05/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:20	77545/77545	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:18%20GMT	https://www.cvannantes.org/2022/03/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2022/03/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:21	51086/51086	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:20%20GMT	https://www.cvannantes.org/2022/02/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2022/02/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:25	74815/74815	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:21%20GMT	https://www.cvannantes.org/2021/11/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2021/11/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:26	4318/4318	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:16:21%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/7952	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/7952.json	(from https://www.cvannantes.org/2023/10/17/6h-de-lerdre-cvan-a-la-chapelle-sur-erdre-11-11-2023/)
16:16:26	55226/55226	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:21%20GMT	https://www.cvannantes.org/2021/12/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2021/12/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:26	59849/59849	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:21%20GMT	https://www.cvannantes.org/2022/01/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2022/01/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:28	2764/2764	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:16:26%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2023%2F10%2F17%2F6h-de-lerdre-cvan-a-la-chapelle-sur-erdre-11-11-2023%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedda24.json	(from https://www.cvannantes.org/2023/10/17/6h-de-lerdre-cvan-a-la-chapelle-sur-erdre-11-11-2023/)
16:16:28	70224/70224	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:26%20GMT	https://www.cvannantes.org/2021/10/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2021/10/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:28	53281/53281	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:26%20GMT	https://www.cvannantes.org/2021/09/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2021/09/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:28	50974/50974	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:27%20GMT	https://www.cvannantes.org/2021/07/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2021/07/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:29	53216/53216	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:29%20GMT	https://www.cvannantes.org/2021/06/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2021/06/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:31	2879/2879	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:16:29%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2023%2F10%2F17%2F6h-de-lerdre-cvan-a-la-chapelle-sur-erdre-11-11-2023%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed7313	(from https://www.cvannantes.org/2023/10/17/6h-de-lerdre-cvan-a-la-chapelle-sur-erdre-11-11-2023/)
16:16:31	54545/54545	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:29%20GMT	https://www.cvannantes.org/2021/05/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2021/05/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
16:16:31	76797/76797	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:16:29%20GMT	https://www.cvannantes.org/2021/04/	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/2021/04/index.html	(from https://www.cvannantes.org/2023/10/17/regate-cvan-inter-serie-le-25-11-2023-la-joneliere/)
